Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,108270057000
1971,113397567000
1972,113897360000
1973,116951653000
1974,120061479000
1975,86242126000
1976,81762496000
1977,82502931000
1978,88463430000
1979,101161884000
1980,115729936000
1981,106948263000
1982,108570279000
1983,113158448000
1984,104982338000
1985,108033806000
1986,123800755000
1987,124155944000
1988,127018640000
1989,136833224000
1990,153277443000
1991,140403880000
1992,134046013000
1993,133000545000
1994,139769410000
1995,144103631000
1996,143080763000
1997,137400214000
1998,151052366000
1999,152948971000
2000,154531286000
2001,158789834000
2002,155916570000
2003,157946354000
2004,151165919000
2005,168448499000
2006,175200705000
2007,169569988000
2008,178666375000
2009,182180768000
2010,175491290000
2011,197329300000
2012,185684943000
2013,171659363000
2014,178798410000
2015,181333789000
2016,182581820000
2017,187408542000
2018,191776164000
2019,199438455000
2020,206051475000
2021,196219944000
2022,197183715000
2023,204255407000
2024,209174298000
2025,..
