Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.9756
1971,1.9743
1972,2.1098
1973,1.8539
1974,1.4622
1975,1.5468
1976,1.6532
1977,1.8236
1978,1.8732
1979,1.922
1980,1.9675
1981,1.9976
1982,2.0322
1983,2.0266
1984,1.6244
1985,1.6623
1986,1.7476
1987,1.8435
1988,1.9499
1989,2.0493
1990,2.1488
1991,3.767
1992,3.9365
1993,4.1353
1994,4.3393
1995,4.5376
1996,4.7325
1997,4.9539
1998,5.1784
1999,5.3866
2000,5.6275
2001,5.9639
2002,6.2895
2003,6.6366
2004,6.9951
2005,7.4013
2006,7.8203
2007,8.2892
2008,8.7616
2009,9.2528
2010,9.8318
2011,10.3301
2012,10.938
2013,11.5532
2014,12.2114
2015,13.2399
2016,13.9793
2017,14.8151
2018,15.6769
2019,16.5825
2020,17.5426
2021,18.3382
2022,19.5853
2023,20.7739
2024,21.7975
2025,..
