Year,Value
1960,246260
1961,243116
1962,241072
1963,240389
1964,240674
1965,241560
1966,243131
1967,245503
1968,248480
1969,251791
1970,255290
1971,258643
1972,262423
1973,267441
1974,273622
1975,280598
1976,287996
1977,296989
1978,307976
1979,319561
1980,331613
1981,344229
1982,357844
1983,373090
1984,389148
1985,405490
1986,422194
1987,439442
1988,457380
1989,475595
1990,493559
1991,510745
1992,527829
1993,545593
1994,564414
1995,583991
1996,603363
1997,622443
1998,641648
1999,661812
2000,682604
2001,703501
2002,723317
2003,741318
2004,758750
2005,775876
2006,792856
2007,809225
2008,825562
2009,843505
2010,869944
2011,911426
2012,960049
2013,1014072
2014,1079922
2015,1150451
2016,1201932
2017,1249805
2018,1327302
2019,1406487
2020,1456458
2021,1500038
2022,1553747
2023,1612196
2024,1673896
2025,..
