Year,Value
1960,4266666666.66667
1961,4500000000
1962,4944444444.44444
1963,5688888888.88889
1964,5988888888.88889
1965,6277777777.77778
1966,7344444444.44444
1967,8022222222.22222
1968,8944444444.44444
1969,9966666666.66667
1970,9281818181.81818
1971,9086666666.66667
1972,11671428571.4286
1973,15035714285.7143
1974,21614285714.2857
1975,27142857142.8571
1976,28850000000
1977,33533333333.3333
1978,38187500000
1979,49712903225.8064
1980,42088157894.7368
1981,42162162162.1622
1982,38250920245.3988
1983,38489333333.3333
1984,37804904632.1526
1985,39130651340.9962
1986,40834518518.5185
1987,59531505250.8751
1988,57700562587.9044
1989,70282893496.7012
1990,103320237638.942
1991,106632502396.932
1992,110630951688.009
1993,124655357305.416
1994,91399996622.6485
1995,148332780019.631
1996,156109966218.291
1997,166499851183.617
1998,174346897869.011
1999,168895047554.461
2000,182721526057.27
2001,127355796401.401
2002,151836369794.576
2003,202938616549.569
2004,260791292193.749
2005,315503939317.482
2006,337081922891.408
2007,413667529285.895
2008,459110964163.495
2009,389842537549.356
2010,474401686596.591
2011,512194845115.242
2012,527048471242.499
2013,564124517273.113
2014,545487999636.288
2015,499795011413.565
2016,497886794861.819
2017,485088828724.172
2018,421900414239.174
2019,417176383860.677
2020,394132925168.418
2021,437439057758.693
2022,492650499998.187
2023,616632766979.269
2024,737665018924.515
2025,..
