Year,Value
1960,3245
1961,3330
1962,3406
1963,3484
1964,3568
1965,3648
1966,3727
1967,3813
1968,3896
1969,3975
1970,3870
1971,3662
1972,3700
1973,3905
1974,4113
1975,4312
1976,4501
1977,4675
1978,4847
1979,5006
1980,5144
1981,5280
1982,5413
1983,5554
1984,5720
1985,5895
1986,6066
1987,6216
1988,6352
1989,6499
1990,6648
1991,6797
1992,6947
1993,7112
1994,7319
1995,7577
1996,7873
1997,8176
1998,8476
1999,8787
2000,9111
2001,9440
2002,9788
2003,10166
2004,10597
2005,11087
2006,11613
2007,12145
2008,12649
2009,13091
2010,13476
2011,13914
2012,14566
2013,15426
2014,16421
2015,17551
2016,18826
2017,20247
2018,21785
2019,23411
2020,25115
2021,26756
2022,28241
2023,29883
2024,31779
2025,..
