Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,17900000
1966,20800000
1967,15900000
1968,16900000
1969,20300000
1970,17100000
1971,17400000
1972,20600000
1973,25300000
1974,38200000
1975,53700000
1976,58300000
1977,83000000
1978,83000000
1979,81400000
1980,106100000
1981,136500000
1982,143200000
1983,185300000
1984,179100000
1985,202800000
1986,303300000
1987,286800000
1988,286800000
1989,225900000
1990,297200000
1991,325400000
1992,481600000
1993,549800000
1994,667100000
1995,695500000
1996,768700000
1997,686200000
1998,889700000
1999,913200000
2000,845000000
2001,893800000
2002,944600000
2003,927500000
2004,895700000
2005,961800000
2006,1312600000
2007,1326300000
2008,1815632900
2009,2090391400
2010,2624411800
2011,2785692900
2012,2985340700
2013,3212419000
2014,3437391400
2015,3538560300
2016,3645044900
2017,3971117700
2018,4244506900
2019,4122463000
2020,3946011200
2021,4538724400
2022,4625268900
2023,4647805000
2024,4768636200
2025,..
