Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0006
1971,0.0006
1972,0.0006
1973,0.0007
1974,0.0008
1975,0.0013
1976,0.0018
1977,0.0021
1978,0.0023
1979,0.0031
1980,0.0036
1981,0.0039
1982,0.0042
1983,0.0051
1984,0.01
1985,0.0109
1986,0.0115
1987,0.0111
1988,0.0119
1989,0.0122
1990,0.0129
1991,0.0121
1992,0.0156
1993,0.0171
1994,0.0175
1995,0.0177
1996,0.0187
1997,0.019
1998,0.0208
1999,0.0213
2000,0.0219
2001,0.0228
2002,0.0239
2003,0.0252
2004,0.0246
2005,0.0292
2006,0.032
2007,0.0319
2008,0.0344
2009,0.0348
2010,0.0352
2011,0.036
2012,0.0368
2013,0.0385
2014,0.0402
2015,0.0399
2016,0.0392
2017,0.0398
2018,0.0398
2019,0.0452
2020,0.0458
2021,0.0466
2022,0.049
2023,0.0485
2024,0.0473
2025,..
