Year,Value
1960,48.8028620475379
1961,49.361186026842
1962,49.8526704129868
1963,50.2718289916414
1964,50.4729928832296
1965,50.3175966163254
1966,49.9393728403867
1967,49.4684389294236
1968,48.9679413220805
1969,48.4960750765752
1970,48.0698590304207
1971,47.6999543011549
1972,47.371460383171
1973,47.0673161702404
1974,46.7981515947196
1975,46.5717976569285
1976,46.4118762800615
1977,46.3486398991098
1978,46.3915976823735
1979,46.5381926245077
1980,46.7718626016945
1981,47.067286609792
1982,47.3942212340166
1983,47.7204186863973
1984,48.0243480471933
1985,48.292725850359
1986,48.515411134955
1987,48.6826781931524
1988,48.7827802759407
1989,48.8024771270945
1990,48.8346449009557
1991,48.7521556934323
1992,48.4727081426814
1993,48.1365820165625
1994,49.0924105145664
1995,50.2754805789871
1996,49.3863114590708
1997,48.5087780193734
1998,47.3638037903006
1999,46.0560656344179
2000,44.8254499033895
2001,43.7402021948927
2002,42.9170774370471
2003,42.3594798513188
2004,41.9768453529066
2005,41.7352287163933
2006,41.6036238963493
2007,41.531742290876
2008,41.4579702474377
2009,41.3301428847388
2010,41.1381823709845
2011,40.9087595510424
2012,40.6662884493043
2013,40.4241993454701
2014,40.1819535423018
2015,39.9229096382467
2016,39.6289211539767
2017,39.2977002380075
2018,38.918430878753
2019,38.4758463132363
2020,37.9913253089622
2021,37.5006318973926
2022,37.0388387300413
2023,36.6289297746776
2024,36.2732670954052
2025,..
