Year,Value
1960,..
1961,..
1962,28468.3384448854
1963,26487.6206462442
1964,24725.7912879975
1965,23148.0123221358
1966,21578.0117598797
1967,19928.0166698238
1968,18374.4760130415
1969,17008.8924818108
1970,15798.167893077
1971,14718.7762335603
1972,13747.4408677092
1973,12869.5510337234
1974,12078.0711825488
1975,11363.5545313794
1976,10721.5654300856
1977,10148.8889603499
1978,9641.05697265923
1979,9199.55692881712
1980,8820.0771337544
1981,8490.94675670586
1982,8141.57465689815
1983,7780.1060027117
1984,7465.75828543042
1985,7201.36908157444
1986,6900.77404119474
1987,6622.87788806581
1988,6386.59543467703
1989,6234.68984591071
1990,6000.34222484172
1991,5569.37900365292
1992,5242.52491694352
1993,4987.98836768239
1994,4884.54157122516
1995,4938.03980473151
1996,4932.48312078019
1997,4877.89799072643
1998,4827.01661007617
1999,4802.92192969107
2000,4804.74994290934
2001,4792.56514608516
2002,4745.43650196975
2003,4541.9221138071
2004,4246.21594349142
2005,4076.41337621576
2006,3965.57140164604
2007,3854.56233130183
2008,3779.86705790766
2009,3762.15906923517
2010,3910.48992639952
2011,4057.44185747528
2012,4107.55655048546
2013,4197.14338910019
2014,4280.07648805891
2015,4372.7658159448
2016,4372.34175198459
2017,4278.56784566788
2018,4198.93031052926
2019,4126.89280016738
2020,4078.573274748
2021,4027.35950181206
2022,..
2023,..
2024,..
