Year,Value
1960,38974
1961,38810
1962,38642
1963,38526
1964,38550
1965,38733
1966,39088
1967,39626
1968,40269
1969,40902
1970,41473
1971,41969
1972,42372
1973,42719
1974,43059
1975,43379
1976,43682
1977,44009
1978,44285
1979,44338
1980,44133
1981,43713
1982,43077
1983,42341
1984,41696
1985,41449
1986,41622
1987,42140
1988,43242
1989,44657
1990,46373
1991,48728
1992,51543
1993,54692
1994,57893
1995,60798
1996,63398
1997,65657
1998,67610
1999,69581
2000,71754
2001,74196
2002,76876
2003,79534
2004,81877
2005,83602
2006,84447
2007,84167
2008,82745
2009,80643
2010,78572
2011,77044
2012,76213
2013,76072
2014,76505
2015,77402
2016,78752
2017,80467
2018,82495
2019,84984
2020,87853
2021,91348
2022,98138
2023,108281
2024,119509
2025,..
