Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.87106990814209
1971,6.0249400138855
1972,6.45941019058228
1973,6.33613014221191
1974,6.24870014190674
1975,5.23261976242065
1976,..
1977,..
1978,..
1979,..
1980,5.32263994216919
1981,..
1982,5.71387004852295
1983,5.56290006637573
1984,5.0763897895813
1985,5.07450008392334
1986,4.68501996994019
1987,..
1988,5.36467981338501
1989,..
1990,5.7505202293396
1991,4.9437198638916
1992,5.40144014358521
1993,5.48763990402222
1994,5.39725017547607
1995,..
1996,5.87180995941162
1997,6.14192008972168
1998,..
1999,6.13488006591797
2000,..
2001,..
2002,..
2003,..
2004,..
2005,6.10238981246948
2006,7.28142023086548
2007,..
2008,9.07413959503174
2009,7.6570200920105
2010,9.2958402633667
2011,9.50695037841797
2012,9.14000034332275
2013,..
2014,9.8364200592041
2015,9.27816963195801
2016,9.72863960266113
2017,10.0850095748901
2018,..
2019,11.1025295257568
2020,11.4068098068237
2021,10.658989906311
2022,11.0899496078491
2023,11.6907796859741
2024,12.1897497177124
2025,..
