Year,Value
1960,..
1961,..
1962,..
1963,..
1964,29999.9993294477
1965,..
1966,..
1967,..
1968,70000.0002980232
1969,19999.9995529652
1970,..
1971,..
1972,50000.0007450581
1973,300000.011920929
1974,419999.986886978
1975,180000.007152557
1976,400000.005960464
1977,379999.995231628
1978,569999.992847443
1979,409999.996423721
1980,319999.992847443
1981,819999.992847443
1982,2460000.03814697
1983,1590000.0333786
1984,1419999.95708466
1985,1960000.03814697
1986,3910000.08583069
1987,3069999.9332428
1988,3759999.99046326
1989,4980000.01907349
1990,9750000
1991,5829999.92370605
1992,8579999.92370605
1993,7099999.90463257
1994,5150000.09536743
1995,3759999.99046326
1996,11199999.8092651
1997,7670000.07629395
1998,8810000.4196167
1999,7400000.09536743
2000,8909999.84741211
2001,11489999.7711182
2002,13109999.6566772
2003,20219999.3133545
2004,23020000.4577637
2005,25120000.8392334
2006,40959999.0844727
2007,40900001.5258789
2008,41900001.5258789
2009,45310001.373291
2010,47209999.0844727
2011,49400001.5258789
2012,40630390.1672363
2013,32441505.4321289
2014,41996551.5136719
2015,61029827.1179199
2016,30718862.5335693
2017,32293624.8779297
2018,32855651.8554688
2019,25600179.6722412
2020,32768043.5180664
2021,39677684.7839355
2022,33853492.7368164
2023,33098857.8796387
2024,..
2025,..
