Year,Value
1960,145.6
1961,144.1
1962,142.6
1963,140.9
1964,139.2
1965,137.3
1966,135.3
1967,133.2
1968,131
1969,128.8
1970,126.1
1971,123.4
1972,120.4
1973,117.2
1974,113.7
1975,110.1
1976,106.5
1977,102.7
1978,99.2
1979,95.6
1980,92.2
1981,88.6
1982,85
1983,87.4
1984,77.7
1985,74.3
1986,71.2
1987,68.3
1988,65.9
1989,64
1990,62.8
1991,62.5
1992,63.2
1993,64.9
1994,67
1995,69.3
1996,72.3
1997,74.7
1998,76.8
1999,78.7
2000,80.1
2001,81.4
2002,82.2
2003,82.8
2004,82.4
2005,81.4
2006,71.7
2007,72.4
2008,74.8
2009,71.6
2010,67.8
2011,63.3
2012,63.6
2013,62.8
2014,63.4
2015,60.2
2016,57.1
2017,56.6
2018,53.3
2019,52.9
2020,51.7
2021,50.4
2022,49.1
2023,47.9
2024,..
2025,..
