Year,Value
1960,5094837
1961,5208826
1962,5326173
1963,5447019
1964,5571397
1965,5698328
1966,5826909
1967,5958720
1968,6093251
1969,6227351
1970,6359227
1971,6486555
1972,6610018
1973,6730789
1974,6847859
1975,6964026
1976,7082468
1977,7203396
1978,7328545
1979,7458175
1980,7587182
1981,7707525
1982,7795181
1983,7839479
1984,7858111
1985,7900349
1986,7984156
1987,8066273
1988,8135871
1989,8207202
1990,8245167
1991,8293552
1992,8412455
1993,8543549
1994,8656608
1995,8789303
1996,8948700
1997,9109011
1998,9271369
1999,9433969
2000,9596658
2001,9737008
2002,9820731
2003,9871592
2004,9918432
2005,9962011
2006,10008147
2007,10054859
2008,10098026
2009,10133986
2010,10168193
2011,10209054
2012,10275041
2013,9988620
2014,10079419
2015,10169430
2016,10282238
2017,10397413
2018,10499362
2019,10560955
2020,10614757
2021,10726745
2022,10735875
2023,10663588
2024,10603008
2025,..
