Year,Value
1960,40.5
1961,36.3
1962,33
1963,30.6
1964,29
1965,28.2
1966,27.9
1967,27.4
1968,26.5
1969,25.3
1970,24.1
1971,23.1
1972,22.3
1973,21.8
1974,21.4
1975,21
1976,20.4
1977,19.6
1978,18.8
1979,17.8
1980,17
1981,16.4
1982,15.8
1983,15.2
1984,14.6
1985,13.8
1986,13.1
1987,12.6
1988,12.3
1989,12.4
1990,12.7
1991,13.1
1992,13.4
1993,13.5
1994,13.5
1995,13.6
1996,13.7
1997,13.7
1998,13.5
1999,13.1
2000,12.6
2001,12.2
2002,11.7
2003,11.1
2004,10.4
2005,9.8
2006,9.3
2007,8.8
2008,8.5
2009,8.3
2010,8
2011,7.7
2012,7.3
2013,6.9
2014,6.5
2015,6.1
2016,5.8
2017,5.5
2018,5.2
2019,5
2020,4.9
2021,4.8
2022,4.7
2023,4.6
2024,..
2025,..
