Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5473
1971,4497
1972,4629
1973,4888
1974,5753
1975,5994
1976,7747
1977,8275
1978,8604
1979,9025
1980,9613
1981,12630
1982,12941
1983,13550
1984,13871
1985,14629
1986,16608
1987,..
1988,..
1989,..
1990,..
1991,20717
1992,..
1993,20942
1994,22499
1995,23807
1996,22624
1997,..
1998,27196
1999,32831
2000,35910
2001,40029
2002,44435
2003,..
2004,45400
2005,47904
2006,49935
2007,53630
2008,54498
2009,61472
2010,77400
2011,82250
2012,83418
2013,94102
2014,92039
2015,..
2016,98419
2017,116080
2018,116952
2019,98165
2020,..
2021,113806
2022,115233
2023,92934
2024,122548
2025,..
