Year,Value
1960,655581.362135642
1961,863450.215961977
1962,911412.416946932
1963,911412.416946932
1964,911412.416946932
1965,1103293.87044495
1966,815477.131790956
1967,1087306.47011663
1968,991371.184960654
1969,975372.901446271
1970,639593.961807323
1971,959385.501117953
1972,1279187.92361465
1973,1279187.92361465
1974,1758875.23258059
1975,2558364.96404323
1976,3038063.15619524
1977,3517750.46516118
1978,4956834.15843114
1979,6395917.8517011
1980,11709687.86348
1981,12732587.6384687
1982,7532786.35115413
1983,8204355.11361809
1984,9190926.81352443
1985,15090353.7169765
1986,17780633.7793039
1987,37252188.1774035
1988,51758920.1585009
1989,54197363.2953026
1990,57743094.4318349
1991,80234722.0795656
1992,101653039.034458
1993,118696141.060563
1994,141721425.736952
1995,163995193.76605
1996,175767677.61312
1997,210429526.025824
1998,278382093.771746
1999,283978521.891985
2000,303326160.333557
2001,332427560.439151
2002,407419634.127867
2003,435721544.501998
2004,454109797.442453
2005,510610946.213385
2006,547752604.75312
2007,1033746872.40788
2008,939480730.615382
2009,862094954.567774
2010,812984468.621183
2011,822132885.709941
2012,874827803.402708
2013,876005875.6446
2014,892906962.975753
2015,871761748.691955
2016,898895588.472187
2017,858793910.103523
2018,792960363.983418
2019,835135626.676081
2020,798088270.943592
2021,771287891.984368
2022,769107478.305962
2023,760681987.734706
2024,..
2025,..
