Year,Value
1960,23.488263156231
1961,23.3896928869677
1962,23.0820358510596
1963,22.9642062325113
1964,22.8480978144463
1965,22.2009988937482
1966,21.2032202422208
1967,21.4116292927255
1968,21.0354541532015
1969,20.8910017944083
1970,20.797573740426
1971,20.4920016726048
1972,19.6725759827329
1973,19.1776174650013
1974,18.9089869874045
1975,18.3570618886021
1976,18.0145584383292
1977,17.8297949382246
1978,17.5341365985738
1979,17.5978814756895
1980,17.4758595206931
1981,17.1931919969813
1982,17.0737195749999
1983,16.7604563820279
1984,16.5132202784094
1985,16.3909277293245
1986,16.1448281350218
1987,16.0123153819398
1988,15.9864811502655
1989,15.8696403981064
1990,15.8672673673324
1991,15.6240585866935
1992,15.3898865549065
1993,15.0891473458257
1994,14.8414292049681
1995,14.493108644527
1996,14.3355957017875
1997,14.148775886901
1998,14.0176353052767
1999,13.831044789967
2000,13.8117011518988
2001,13.4677547651817
2002,13.2476267734013
2003,13.1765495767549
2004,13.0978358622457
2005,12.9646858598145
2006,13.0882262104573
2007,13.1225474872102
2008,13.0968248293709
2009,12.8121410265703
2010,12.6491597579318
2011,12.4093507713269
2012,12.3359228018066
2013,12.0806158749061
2014,12.0796921621507
2015,11.9040064750481
2016,11.7373342518223
2017,11.4243407602044
2018,11.1866144108952
2019,10.9091856651893
2020,10.5233203977861
2021,10.5061075067836
2022,10.2114306223859
2023,9.81079861193603
2024,..
2025,..
