Year,Value
1960,0.544289382
1961,0.531417
1962,0.531417
1963,0.531417
1964,0.531417
1965,0.810798999
1966,0.801447
1967,0.801447
1968,0.801447
1969,0.801447
1970,1.001767857
1971,0.999514
1972,0.999514
1973,0.999514
1974,0.999514
1975,2.084793196
1976,2.405362007
1977,2.37982623
1978,2.36374955
1979,2.292271743
1980,2.375665175
1981,2.532455327
1982,2.484132364
1983,2.545358309
1984,2.63468793
1985,2.789814108
1986,3.026246249
1987,3.286859964
1988,3.607013282
1989,3.782361796
1990,3.77
1991,4.09
1992,4.9
1993,5.86
1994,7.02
1995,8.18
1996,9.26
1997,10.2
1998,11.4
1999,12.8
2000,14.3
2001,16.2
2002,18.9
2003,22.3
2004,23.3
2005,28.3
2006,30.8
2007,31.9
2008,32.8
2009,33.7
2010,33.3
2011,35.4
2012,36.2
2013,36.9
2014,36
2015,36.8
2016,36.8
2017,36.5
2018,35.4
2019,33.3
2020,33.2
2021,33.1
2022,32.8
2023,32
2024,..
