Year,Value
1960,..
1961,10000
1962,20000
1963,10000
1964,80000
1965,50000
1966,1200000
1967,4160000
1968,3780000
1969,4110000
1970,1190000
1971,2260000
1972,2210000
1973,1410000
1974,2220000
1975,2310000
1976,2570000
1977,2600000
1978,3210000
1979,670000
1980,2140000
1981,2110000
1982,3020000
1983,2530000
1984,3400000
1985,2820000
1986,4160000
1987,6530000
1988,12980000
1989,3500000
1990,4350000
1991,12560000
1992,3590000
1993,4010000
1994,230000
1995,-500000
1996,60000
1997,690000
1998,200000
1999,120000
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
