Year,Value
1960,..
1961,3617.52482575209
1962,3584.39506531948
1963,3553.09582485359
1964,3517.96368113772
1965,3479.97070315312
1966,3444.51667328827
1967,3402.38595987075
1968,3358.18409698097
1969,3325.25404253108
1970,3288.5270536504
1971,3249.13534138858
1972,3213.4577762196
1973,3178.14651581255
1974,3143.61085829199
1975,3109.80230941974
1976,3077.10937231064
1977,3045.60425363551
1978,3016.41957615073
1979,2989.94416171726
1980,2966.03213050328
1981,2945.0220268844
1982,2927.3933783836
1983,2913.1662934609
1984,2901.09428650351
1985,2890.60074377861
1986,2881.97702794771
1987,2874.51290642078
1988,2868.42352964726
1989,2863.93004758142
1990,2861.01522507777
1991,2853.74241628218
1992,2839.8001567253
1993,2825.112670422
1994,2811.69426122076
1995,2799.31175194876
1996,2787.67642457034
1997,2776.01717875321
1998,2764.55244121044
1999,2753.36975193055
2000,2741.08589991329
2001,2722.12676826858
2002,2683.94444640484
2003,2635.84279236255
2004,2590.75234213215
2005,2547.35310655095
2006,2504.65574283889
2007,2458.71900341928
2008,2419.80553380801
2009,2398.46708619422
2010,2387.44972641694
2011,2378.98125561732
2012,2377.43718044502
2013,2386.0511962045
2014,2393.41897597698
2015,2395.40033160354
2016,2393.55261303084
2017,2387.7401396639
2018,2376.98204123803
2019,2360.00716576276
2020,2348.00152974833
2021,2343.82471007131
2022,..
2023,..
2024,..
