Year,Value
1960,41643959011.439
1961,47040007884.0831
1962,47807645529.6977
1963,53379268372.2399
1964,59357000280.2742
1965,65814560080.9123
1966,68991293681.7583
1967,73069910303.3146
1968,78963913988.1954
1969,88176816681.0681
1970,95552139545.2007
1971,102388910681.036
1972,112196918979.268
1973,122502274876.324
1974,113111196660.58
1975,119403178871.102
1976,127069052915.939
1977,131774698922.047
1978,140250960847.591
1979,143843183862.951
1980,144575404205.219
1981,142193709421.875
1982,143741081612.697
1983,144060154574.069
1984,144513713307.61
1985,148553140582.736
1986,149030997503.252
1987,145342785553.361
1988,153766523251.977
1989,162041293780.565
1990,165552952628.815
1991,171250274181.779
1992,170493609881.857
1993,168931156713.776
1994,170748063375.571
1995,176617710800.12
1996,181365440585.132
1997,185919312768.749
1998,197101509303.519
1999,202674874411.759
2000,211521131137.891
2001,220953702056.457
2002,229907267649.964
2003,245642649556.987
2004,255402265481.616
2005,257526633557.111
2006,276702793641.339
2007,290653583487.519
2008,291148451214.51
2009,273360310569.634
2010,253963802646.049
2011,223676256211.584
2012,201471084949.002
2013,193775260757.566
2014,194696919125.488
2015,196316625044.381
2016,197873194311.257
2017,200166895330.674
2018,203800550461.057
2019,206924827417.121
2020,199410376608.796
2021,213588283416.088
2022,229841341300.191
2023,232562947152.493
2024,240844374267.012
2025,..
