Year,Value
1960,117828
1961,120062
1962,123065
1963,126608
1964,130640
1965,134820
1966,138825
1967,143060
1968,147671
1969,152352
1970,156987
1971,161893
1972,167097
1973,171405
1974,174766
1975,178259
1976,181900
1977,185631
1978,188923
1979,191715
1980,194012
1981,195515
1982,196670
1983,198003
1984,199491
1985,201375
1986,204231
1987,207813
1988,211894
1989,216814
1990,222457
1991,229070
1992,234945
1993,240576
1994,246440
1995,252057
1996,258124
1997,264553
1998,270823
1999,275969
2000,281940
2001,289881
2002,298115
2003,306329
2004,314716
2005,323313
2006,332095
2007,340567
2008,348758
2009,358055
2010,368057
2011,378156
2012,390040
2013,403279
2014,417780
2015,433398
2016,449101
2017,464599
2018,479949
2019,495628
2020,510541
2021,524070
2022,540890
2023,559218
2024,577633
2025,..
