Year,Value
1960,2622111
1961,2608130
1962,2593550
1963,2578237
1964,2561762
1965,2543810
1966,2524536
1967,2504005
1968,2482290
1969,2459732
1970,2435972
1971,2408208
1972,2375458
1973,2339177
1974,2300496
1975,2260969
1976,2222255
1977,2185883
1978,2153423
1979,2126677
1980,2107865
1981,2098896
1982,2101521
1983,2112002
1984,2126644
1985,2144811
1986,2165658
1987,2188519
1988,2212484
1989,2236209
1990,2258628
1991,2277976
1992,2291520
1993,2293850
1994,2283566
1995,2263841
1996,2237386
1997,2206797
1998,2176223
1999,2149046
2000,2128480
2001,2118788
2002,2123152
2003,2134610
2004,2147463
2005,2161828
2006,2177148
2007,2193229
2008,2209852
2009,2226150
2010,2241148
2011,2253842
2012,2263033
2013,2266983
2014,2266364
2015,2262210
2016,2259540
2017,2264176
2018,2274353
2019,2279277
2020,2267264
2021,2244084
2022,2221316
2023,2198671
2024,2175095
2025,..
