Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,30.80632
1972,30.73413
1973,31.59032
1974,29.70849
1975,28.05006
1976,28.88722
1977,26.42359
1978,26.99798
1979,27.10971
1980,26.08843
1981,23.64293
1982,24.59059
1983,19.93637
1984,18.24684
1985,15.94785
1986,11.48924
1987,11.79019
1988,9.28939
1989,9.34727
1990,..
1991,7.98394
1992,8.16864
1993,6.47206
1994,6.09175
1995,5.96481
1996,5.13443
1997,5.49036
1998,5.93464
1999,5.65083
2000,6.72525
2001,5.92392
2002,5.7419
2003,5.76298
2004,4.97466
2005,4.81764
2006,6.59747
2007,..
2008,..
2009,..
2010,..
2011,3.01083
2012,2.93348
2013,3.13937
2014,2.96613
2015,2.45337
2016,2.61177
2017,2.53467
2018,2.39747
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
