Year,Value
1960,0.0802444369000957
1961,0.0308380232827076
1962,0.066129959746981
1963,..
1964,0.602409638554217
1965,0.511037822741183
1966,0.401487866800496
1967,..
1968,..
1969,0.121683385766012
1970,..
1971,0.00230043708304578
1972,..
1973,..
1974,0.0106363581109828
1975,0.0938281901584654
1976,0.000912733545696005
1977,0.129728727963491
1978,0.116021874533538
1979,0.00869344731408701
1980,0.0514561612741892
1981,0.00136832598998385
1982,0.00136832598998383
1983,0.00136832598998382
1984,0.00136832598998383
1985,0.00136832598998383
1986,0.00136832598998383
1987,0.00136832598998383
1988,0.0520966926057968
1989,0.0114756872739084
1990,..
1991,..
1992,0.00114910168388542
1993,..
1994,..
1995,..
1996,0.0112478906061154
1997,0.00166079130802043
1998,0.579883629026774
1999,0.498755218906092
2000,0.0589733072052903
2001,0.0248539326438999
2002,0.0111317787652412
2003,0.00857880797838374
2004,0.00693640628197499
2005,0.063963263637039
2006,0.00308038926536371
2007,0.0640935792146271
2008,0.0343203789515948
2009,0.173008249445539
2010,0.0733157025723519
2011,0.0834127391988069
2012,0.174849280561946
2013,0.203589991217172
2014,0.777751867249038
2015,0.358648790474548
2016,0.844765929945313
2017,0.365153171076297
2018,0.331804643470666
2019,0.471707464418512
2020,0.126253527605188
2021,0.241596827653777
2022,0.191176477607928
2023,0.292335314579119
2024,..
2025,..
