Year,Value
1960,16.115
1961,15.49
1962,14.857
1963,14.342
1964,13.626
1965,14.099
1966,12.553
1967,12.01
1968,11.494
1969,11.015
1970,10.576
1971,10.159
1972,9.78
1973,9.427
1974,9.087
1975,8.775
1976,8.49
1977,8.229
1978,7.996
1979,8.063
1980,7.612
1981,7.429
1982,7.243
1983,7.082
1984,6.89
1985,6.699
1986,6.542
1987,6.404
1988,6.287
1989,6.181
1990,6.062
1991,5.94
1992,5.836
1993,5.752
1994,5.681
1995,5.636
1996,5.605
1997,5.559
1998,5.575
1999,5.54
2000,5.557
2001,5.552
2002,5.549
2003,5.558
2004,5.663
2005,5.618
2006,5.682
2007,5.747
2008,5.755
2009,5.749
2010,5.663
2011,5.573
2012,5.543
2013,5.549
2014,5.599
2015,5.755
2016,5.876
2017,5.8
2018,5.857
2019,6.132
2020,6.474
2021,6.986
2022,5.899
2023,6.25
2024,..
2025,..
