Year,Value
1960,11780
1961,11853
1962,11955
1963,11993
1964,11956
1965,11878
1966,11775
1967,11684
1968,11612
1969,11521
1970,11401
1971,11239
1972,10856
1973,10560
1974,10223
1975,9871
1976,9536
1977,9237
1978,8988
1979,8820
1980,8742
1981,8710
1982,8682
1983,8672
1984,8637
1985,8323
1986,7897
1987,7597
1988,7458
1989,7577
1990,8090
1991,8961
1992,9632
1993,10202
1994,10632
1995,10666
1996,10714
1997,10819
1998,10827
1999,10762
2000,10733
2001,10719
2002,10650
2003,10611
2004,10666
2005,10803
2006,10914
2007,10934
2008,10952
2009,10947
2010,10792
2011,10586
2012,10488
2013,10466
2014,10459
2015,10492
2016,10517
2017,10458
2018,10397
2019,10321
2020,10104
2021,9825
2022,9596
2023,9406
2024,9273
2025,..
