Year,Value
1960,8306127604.59725
1961,8494541185.5191
1962,9352624949.15644
1963,9743054041.12469
1964,9556560639.34763
1965,9621022891.80725
1966,10011695453.9333
1967,10766453114.5393
1968,12134387877.6829
1969,12328491651.602
1970,12435498480.9436
1971,13001692970.5262
1972,13535654155.4183
1973,13939139845.9996
1974,14876562168.3445
1975,17076329042.324
1976,19438525346.5693
1977,20599259853.881
1978,21793105456.801
1979,23199921783.8529
1980,22417797863.0109
1981,22831178739.3278
1982,24195944840.3932
1983,25161676233.6482
1984,25854494153.4243
1985,27228485531.2081
1986,30253549451.6525
1987,30794287036.0409
1988,33395501261.2799
1989,34133885610.4626
1990,35115986355.3965
1991,38389055640.966
1992,37834233601.957
1993,37650532106.508
1994,41339285422.7492
1995,40234542061.5571
1996,43593893577.2121
1997,42237593424.2216
1998,43843117406.0237
1999,45107648811.2908
2000,45984517227.6683
2001,46945451109.6944
2002,48298920944.3801
2003,50669584165.3847
2004,52959270712.5053
2005,54800467877.7634
2006,57954932911.1855
2007,60652293459.1612
2008,64760402181.3519
2009,68548032162.6708
2010,70823104814.0311
2011,74365419151.8575
2012,78219115282.5282
2013,80904719060.4445
2014,83229255798.1516
2015,85150897940.139
2016,86887473054.1004
2017,89837446973.2668
2018,92339922603.0305
2019,94902013112.3708
2020,90713183918.1169
2021,97076910512.6143
2022,97791604524.4897
2023,102779695854.913
2024,106818431742.59
2025,..
