Year,Value
1960,9.24852436047732
1961,9.32207981433487
1962,9.40088401111372
1963,9.47253119168709
1964,9.52739446505906
1965,9.57060192232337
1966,9.60650530508888
1967,9.63459370536157
1968,9.66152329465535
1969,9.67564330912836
1970,9.66484241724412
1971,9.62632576961719
1972,9.55640484203009
1973,9.45932846910942
1974,9.35651598792753
1975,9.27016946435451
1976,9.2132540440385
1977,9.19357954194175
1978,9.22301728594378
1979,9.32239981911363
1980,9.47882036867275
1981,9.64534784681009
1982,9.76898733525924
1983,9.8125730908216
1984,9.74153140827921
1985,9.54197541744914
1986,9.27629570277906
1987,9.03085245370186
1988,8.82892227635504
1989,8.67452501113501
1990,8.59109920873713
1991,8.56282728271744
1992,8.56310079585648
1993,8.58892713991749
1994,8.63252044515367
1995,8.67341270441876
1996,8.70020732558963
1997,8.7053078772956
1998,8.68491906754637
1999,8.66150047935001
2000,8.64816164050643
2001,8.6308075917848
2002,8.60296462213398
2003,8.55580965469246
2004,8.47650056358459
2005,8.36956415986904
2006,8.24822774218557
2007,8.12631030372425
2008,8.00707599884088
2009,7.88214921544678
2010,7.77445417809046
2011,7.68876705730161
2012,7.59553230203085
2013,7.50466350982924
2014,7.42834668139443
2015,7.34987799068348
2016,7.27001948370472
2017,7.21701344456032
2018,7.20595614294063
2019,7.22004919063678
2020,7.24766871751787
2021,7.276688810221
2022,7.234652872881
2023,7.06109518505669
2024,6.77917397233586
2025,..
