Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,18
1972,..
1973,17
1974,30
1975,36
1976,35
1977,38
1978,43
1979,..
1980,..
1981,47
1982,..
1983,..
1984,..
1985,51
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,101
1995,..
1996,..
1997,..
1998,..
1999,121
2000,130
2001,..
2002,..
2003,146
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,205
2015,210
2016,207
2017,257
2018,236
2019,..
2020,248
2021,235.5
2022,249
2023,269
2024,270
2025,..
