Year,Value
1960,681151
1961,733720
1962,839377
1963,944584
1964,941994
1965,982979
1966,991333
1967,1080554
1968,1201818
1969,1128482
1970,1344997
1971,1420215
1972,1574358
1973,1823448
1974,2014857
1975,2024567
1976,2110155
1977,2269968
1978,2265882
1979,2283166
1980,2503604
1981,2750312
1982,2728605
1983,2931416
1984,3074136.45
1985,3252660.45
1986,3606114.99
1987,3516347.23
1988,3775008.96
1989,3721396.06
1990,3671203.04
1991,3751387.6
1992,4042918.99
1993,4152969.85
1994,4365746.04
1995,4446895.5
1996,4378448.75
1997,4635659.51
1998,4536480.1
1999,4720195.77
2000,4542528.09
2001,4596025.7
2002,4782875.91
2003,4885077.06
2004,5042698.49
2005,5039326.96
2006,5353980.14
2007,5696030.94
2008,5511653.29
2009,5660001.7
2010,5663393.32
2011,5555843.01
2012,5911249.41
2013,5798775.47
2014,5941531.56
2015,6223364.33
2016,6407777.82
2017,6858399.93
2018,6887805.31
2019,7029337.74
2020,6943162.66
2021,7279582.58
2022,4527564.15
2023,..
2024,..
2025,..
