Year,Value
1960,10.3269268072418
1961,10.5793610026296
1962,10.7179373240109
1963,10.9518270212074
1964,11.2619629587512
1965,11.6871056946133
1966,12.2622169871749
1967,12.8083931563059
1968,13.3290714970646
1969,13.9724368244152
1970,14.6322172477305
1971,15.3537962359109
1972,16.2483151781046
1973,17.8615789762456
1974,20.6425339458492
1975,22.9127450345332
1976,24.9252691269317
1977,26.5996328494388
1978,28.4154819488039
1979,31.2769353365811
1980,34.4221094506315
1981,38.1641223132779
1982,41.5328992912236
1983,43.951972652258
1984,45.5102416213818
1985,47.0295505981248
1986,48.5026943876237
1987,50.8267501861635
1988,53.1342837507043
1989,55.6216341243678
1990,57.4862391180163
1991,59.2434611205227
1992,60.1148441065368
1993,60.8897502064176
1994,61.7760802317189
1995,63.1742741981642
1996,64.2326170217789
1997,64.9675205916709
1998,64.8530314035627
1999,66.1007100711795
2000,68.9920866941159
2001,70.0777991506862
2002,70.9590439115051
2003,73.2650262297999
2004,75.6541063405699
2005,78.0119713235081
2006,80.0170137326723
2007,82.6580117728667
2008,85.9612875066086
2009,83.9627545390004
2010,86.3545492990403
2011,89.1562839154209
2012,90.2426030766384
2013,91.8134902987274
2014,93.5957728281348
2015,92.7836878695138
2016,93.4489266388946
2017,95.8515122282831
2018,97.4341339729069
2019,98.9405346031259
2020,100
2021,107.785020110747
2022,116.30732526351
2023,117.88592495984
2024,121.562510193488
2025,..
