Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,104.798950195312
1971,104.845092773438
1972,99.6836090087891
1973,102.67716217041
1974,101.24568939209
1975,98.9794464111328
1976,101.228897094727
1977,102.854049682617
1978,105.405883789062
1979,107.215713500977
1980,109.591888427734
1981,110.876541137695
1982,109.608329772949
1983,111.709617614746
1984,111.59236907959
1985,111.47339630127
1986,110.408996582031
1987,110.980110168457
1988,112.144599914551
1989,113.014991760254
1990,113.653518676758
1991,114.65412902832
1992,110.615180969238
1993,118.049606323242
1994,116.30101776123
1995,117.296852111816
1996,119.207580566406
1997,118.436500549316
1998,123.407928466797
1999,120.88362121582
2000,121.569923400879
2001,120.682579040527
2002,119.554328918457
2003,115.775802612305
2004,115.572067260742
2005,116.596778869629
2006,114.910606384277
2007,113.681617736816
2008,112.590606689453
2009,111.871238708496
2010,112.199429171095
2011,111.292626449933
2012,115.087921142578
2013,..
2014,..
2015,..
2016,100.612358093262
2017,..
2018,..
2019,..
2020,90.8342908567893
2021,92.5220031738281
2022,91.0286415669387
2023,90.3532686843589
2024,89.4386417386793
2025,..
