Year,Value
1960,..
1961,22.78
1962,23.36
1963,23.98
1964,25.05
1965,25.59
1966,26.66
1967,27.38
1968,28.5
1969,29.51
1970,30.67
1971,29.65
1972,30.05
1973,32.92
1974,33.15
1975,34.23
1976,34.56
1977,36.01
1978,40.8
1979,38.59
1980,38.41
1981,41.07
1982,41.94
1983,42.53
1984,43.55
1985,47.56
1986,46.4
1987,48.28
1988,47.69
1989,51.17
1990,59.1
1991,66.23
1992,74.48
1993,75.47
1994,74.89
1995,74.43
1996,75.52
1997,75.64
1998,74.28
1999,70.8
2000,69.99
2001,70.48
2002,74.44
2003,78.93
2004,67.65
2005,74.16
2006,78.95
2007,83.52
2008,83.02
2009,84.14
2010,87.86
2011,88.43
2012,96.24
2013,98.46
2014,101.62
2015,99.64
2016,98.74
2017,99.68
2018,98.86
2019,101.49
2020,101.28
2021,102.75
2022,103.25
2023,..
2024,..
2025,..
