Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,-7012258.12057674
1968,-7593999.996203
1969,-7174499.99641275
1970,-8468499.99576575
1971,-14795358.1650532
1972,-17370184.2838959
1973,-4813649.00979393
1974,-2269593.72933354
1975,-3702572.52702391
1976,-6178000
1977,-4666000
1978,-9385000
1979,-30117000
1980,-28700000
1981,-36100000
1982,-34650000
1983,-14750000
1984,-34500000
1985,-2600000
1986,-5000000
1987,-4650000
1988,-25029409.31
1989,-5732963.92
1990,-9813282.795
1991,-6124921.25
1992,-13600000
1993,-6802113.87
1994,-11850000
1995,-60503750.15
1996,-12286484.06
1997,-27003499.05
1998,-28210482.23
1999,-46239505.12
2000,-50864443.905
2001,-65922410.94
2002,-203366753.8
2003,-159668788.595
2004,-174772215.66
2005,-233184407.8093
2006,-297819584.545
2007,-394165815.255
2008,-541690637.64
2009,-228177862.925
2010,-101210228.225
2011,100659085.815
2012,-488140795.603146
2013,-77793292.9439255
2014,-821282678.45275
2015,-366328937.704148
2016,-462836986.468919
2017,-207827190.348755
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
