Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1855
1971,0.1855
1972,0.1696
1973,0.2496
1974,0.2099
1975,0.2193
1976,0.2252
1977,0.2284
1978,0.2316
1979,0.2347
1980,0.2378
1981,0.2471
1982,0.2502
1983,0.2504
1984,0.238
1985,0.2348
1986,0.2317
1987,0.2346
1988,0.2625
1989,0.2598
1990,0.2597
1991,0.2382
1992,0.2314
1993,0.2346
1994,0.4063
1995,0.4286
1996,0.4817
1997,0.5193
1998,0.5124
1999,0.5847
2000,0.55
2001,0.5655
2002,0.5467
2003,0.5433
2004,0.5623
2005,0.5372
2006,0.4992
2007,0.5523
2008,0.5546
2009,0.5942
2010,0.6061
2011,0.6469
2012,0.6643
2013,0.6294
2014,0.6882
2015,0.6788
2016,0.7631
2017,0.7654
2018,0.7837
2019,0.8843
2020,0.8684
2021,1.0088
2022,1.0311
2023,1.0412
2024,..
