Year,Value
1960,92.481
1961,92.613
1962,92.153
1963,91.216
1964,88.814
1965,84.858
1966,81.113
1967,78.978
1968,78.243
1969,77.928
1970,77.233
1971,74.921
1972,72.629
1973,71.017
1974,70.496
1975,69.978
1976,69.921
1977,69.007
1978,68.551
1979,67.975
1980,67.999
1981,68.153
1982,67.326
1983,64.821
1984,64.133
1985,62.197
1986,60.262
1987,58.884
1988,56.058
1989,52.714
1990,48.676
1991,44.801
1992,40.689
1993,36.019
1994,32.009
1995,29.288
1996,28.956
1997,28.428
1998,27.367
1999,26.325
2000,25.332
2001,24.942
2002,24.233
2003,23.5
2004,22.521
2005,21.6
2006,21.199
2007,20.908
2008,20.756
2009,21.183
2010,21.957
2011,22.627
2012,22.791
2013,22.747
2014,22.719
2015,22.693
2016,22.796
2017,22.563
2018,22.341
2019,22.046
2020,21.76
2021,21.366
2022,21.109
2023,20.831
2024,..
2025,..
