Year,Value
1960,12353832
1961,12636598
1962,12948110
1963,13280143
1964,13635584
1965,14013317
1966,14415235
1967,14845369
1968,15301089
1969,15769118
1970,16231400
1971,16614259
1972,17006411
1973,17498051
1974,18016141
1975,18553173
1976,19109692
1977,19689935
1978,20310521
1979,20966800
1980,21602216
1981,22212398
1982,22855171
1983,23517145
1984,24182914
1985,24872323
1986,25580825
1987,26327013
1988,27075298
1989,27807077
1990,28547974
1991,29298084
1992,30075627
1993,30886232
1994,31686518
1995,32474700
1996,33283717
1997,34110384
1998,34963987
1999,35856680
2000,36796419
2001,37778726
2002,38808557
2003,39873644
2004,40946011
2005,42036913
2006,43172104
2007,44352974
2008,45570630
2009,46847676
2010,48216789
2011,49698819
2012,51265787
2013,52761419
2014,54317333
2015,55976098
2016,57781880
2017,59735555
2018,61865284
2019,64124287
2020,66267986
2021,68305016
2022,70611498
2023,73235367
2024,75967470
2025,..
