Year,Value
1960,2.472
1961,..
1962,..
1963,..
1964,..
1965,2.5
1966,..
1967,..
1968,..
1969,..
1970,2.881
1971,2.974
1972,3.156
1973,3.304
1974,..
1975,..
1976,..
1977,..
1978,..
1979,2.694
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,3.162
1991,3.298
1992,3.655
1993,3.672
1994,3.706
1995,3.704
1996,3.685
1997,3.778
1998,3.811
1999,3.728
2000,3.697
2001,3.693
2002,3.698
2003,3.699
2004,3.67
2005,3.626
2006,3.593
2007,3.558
2008,3.52
2009,3.526
2010,3.515
2011,3.52
2012,3.503
2013,3.472
2014,3.442
2015,3.431
2016,3.422
2017,3.43
2018,3.477
2019,3.521
2020,3.567
2021,3.636
2022,3.686
2023,3.797
2024,..
2025,..
