Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0212
1971,0.0223
1972,0.0238
1973,0.0261
1974,0.0247
1975,0.0249
1976,0.0251
1977,0.0271
1978,0.0255
1979,0.0272
1980,0.03
1981,0.0358
1982,0.0388
1983,0.0397
1984,0.0427
1985,0.0362
1986,0.0358
1987,0.0424
1988,0.0464
1989,0.0598
1990,0.0686
1991,0.0683
1992,0.077
1993,0.0768
1994,0.0834
1995,0.0858
1996,0.0862
1997,0.0946
1998,0.1039
1999,0.1122
2000,0.1169
2001,0.1226
2002,0.1235
2003,0.1291
2004,0.1254
2005,0.1189
2006,0.121
2007,0.1228
2008,0.1155
2009,0.1209
2010,0.1348
2011,0.1376
2012,0.1447
2013,0.1447
2014,0.1368
2015,0.1429
2016,0.1638
2017,0.1568
2018,0.1596
2019,0.158
2020,0.1527
2021,0.155
2022,0.1496
2023,0.1591
2024,0.1643
2025,..
