Year,Value
1960,83000000
1961,77900000
1962,81800000
1963,88500000
1964,110200000
1965,108100000
1966,133900000
1967,139900000
1968,167800000
1969,186366000
1970,214769000
1971,222775000
1972,262261000
1973,316047000
1974,416457000
1975,479707000
1976,576191000
1977,789013000
1978,769528000
1979,893693000
1980,941704000
1981,950527000
1982,837181000
1983,804449000
1984,949093000
1985,885912000
1986,1059561000
1987,1059622000
1988,1206105000
1989,1364828900
1990,1374692700
1991,1505811100
1992,1745978000
1993,2708293111.996
1994,2060296482
1995,2517177798
1996,2628420907
1997,2763653325.24
1998,2971902067.68
1999,2599656140.73
2000,5843710757
2001,5012957417
2002,5255663288
2003,6094864226
2004,6293454796
2005,7018464591
2006,8184447808
2007,9326344864
2008,9459109826.99999
2009,8742406958
2010,9435665788
2011,10368478560
2012,11442712583
2013,11484729101
2014,11240351114
2015,9576720498
2016,9911996760
2017,10597131480
2018,11332114348
2019,11444331890
2020,11609653610
2021,14359765852
2022,15711142579
2023,18152840279
2024,..
2025,..
