Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,9123502
1972,43126202
1973,43975645.8
1974,59341390.6
1975,43903253
1976,69869676.4
1977,45248373.7
1978,93075535.6
1979,93197632.7
1980,416645789.3
1981,243229801.1
1982,205043497.8
1983,374808352.6
1984,122748647.4
1985,111255183.3
1986,86977973.8
1987,61666403.9
1988,-5818980.6
1989,77488659.3
1990,49980412.9
1991,35627308.6
1992,16455782
1993,20707755.9
1994,4998147.3
1995,4470730.5
1996,3123973.5
1997,6896598.5
1998,24281492
1999,-5797485.2
2000,6223804.6
2001,8750786.9
2002,-6708246.6
2003,-21993921.5
2004,-26040724.1
2005,12772449.1
2006,51799966.6
2007,-1520380.1
2008,-10862722.6
2009,65247452.9
2010,-15172080.2
2011,-39708261.9
2012,963297434.1
2013,-42976382.1
2014,-49164653.6
2015,-56022183.3
2016,-1520472.1
2017,-249000
2018,-219000
2019,-119000
2020,0
2021,0
2022,0
2023,0
2024,0
2025,..
