Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3545813.6486529
1971,1772595.65453567
1972,2053081.78953644
1973,19375943.2684971
1974,33487806.9752221
1975,4705144.98397177
1976,3673181.80387537
1977,4315207.25858275
1978,3896632.95553678
1979,9906947.01929527
1980,9491073.96933886
1981,2766384.71226777
1982,745986.619970247
1983,557002.154794071
1984,337283.031298006
1985,25634.5382403564
1986,0
1987,342484.964700619
1988,45677227.7155682
1989,46106197.282671
1990,13131283.9114921
1991,3875372.93646022
1992,5428362.61995906
1993,758255.847005898
1994,2603845.05273378
1995,1919930.80577768
1996,1506900.49582224
1997,1834529.07435849
1998,1254980.23953371
1999,1350777.87256704
2000,1141309.99233349
2001,652594.374936204
2002,1364186.85598344
2003,1007355.41785814
2004,412194.324606994
2005,423909.095132595
2006,1130976.31152525
2007,2937146.73305387
2008,4182758.37698421
2009,5528503.42029838
2010,7486086.42649714
2011,10889870.0748102
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,..
2023,..
2024,..
2025,..
