Year,Value
1960,7.31020810840355
1961,7.260322492387
1962,7.15689258402399
1963,7.01448041156931
1964,6.86892042674582
1965,6.71423566171973
1966,6.55768738680041
1967,6.40994353914996
1968,6.2629717554669
1969,6.09855199669771
1970,5.91417468505465
1971,5.72075525103822
1972,5.52474236589365
1973,5.34067017941817
1974,5.18980575275637
1975,5.08160151244446
1976,5.01465924362031
1977,4.98056064439049
1978,4.98932600710381
1979,5.10266513559134
1980,5.26855614310128
1981,5.42388255740239
1982,5.59801199329609
1983,5.77303217808109
1984,5.88857507362771
1985,5.98136569723251
1986,6.10576250332159
1987,6.23378499519085
1988,6.35720062361693
1989,6.48068979595889
1990,6.6053517392288
1991,6.72974200881425
1992,6.85898535949771
1993,6.98515837576414
1994,7.09467924905864
1995,7.18052305862833
1996,7.23522797078806
1997,7.25326732035215
1998,7.24861753059033
1999,7.23952234076465
2000,7.23063741018306
2001,7.22250139949909
2002,7.22177844188272
2003,7.23342302256655
2004,7.27535240622336
2005,7.34125568419548
2006,7.40255361425507
2007,7.45890072617141
2008,7.51393825290121
2009,7.56963407228446
2010,7.62800160392806
2011,7.69117310768224
2012,7.75766028603113
2013,7.82323573086075
2014,7.88320449747115
2015,7.93110917247477
2016,7.97078470752539
2017,7.99789211462981
2018,7.99551916489226
2019,7.9718520388953
2020,7.9588077329685
2021,7.94496284121968
2022,7.90243990483353
2023,7.84048038954061
2024,7.75891726402563
2025,..
