Year,Value
1960,8500
1961,11500
1962,11900
1963,10000
1964,10000
1965,9000
1966,9000
1967,9000
1968,8500
1969,8500
1970,8500
1971,9300
1972,9500
1973,9600
1974,10100
1975,10100
1976,10130
1977,10107
1978,9759
1979,9826
1980,9230
1981,8018
1982,8065
1983,8813
1984,9610
1985,9881
1986,9813
1987,8969
1988,11880
1989,13068
1990,13650
1991,15250
1992,19100
1993,23000
1994,25277
1995,24750
1996,24255
1997,20035
1998,17546
1999,17264
2000,5540
2001,14319
2002,14892
2003,12482
2004,13471
2005,13096
2006,17703
2007,16398
2008,13055
2009,16154
2010,15390
2011,17998
2012,15383
2013,18349
2014,15204
2015,17025
2016,17307
2017,19267
2018,15346
2019,13475
2020,12874.92
2021,13231
2022,12529.49
2023,12529
2024,..
2025,..
