Year,Value
1960,7148409900
1961,8214789100
1962,9278638100
1963,10630903800
1964,12203275300
1965,13916000100
1966,14240000400
1967,15432000300
1968,16478999800
1969,19373000600
1970,23021000100
1971,26565999700
1972,32017999200
1973,41086001300
1974,46974998700
1975,49276998000
1976,62765998500
1977,72785996700
1978,85289999600
1979,111912002400
1980,141795999700
1981,170750001200
1982,192487997400
1983,212673003500
1984,256492994600
1985,271654993900
1986,312561008600
1987,384488013800
1988,455021985800
1989,523861000200
1990,582548979700
1991,668512026600
1992,779334975500
1993,936211000000
1994,1051860000000
1995,1128818000000
1996,1224628000000
1997,1371972000000
1998,1333641000000
1999,1312098000000
2000,1348246000000
2001,1351595000000
2002,1305731000000
2003,1288895000000
2004,1344927000000
2005,1419589000000
2006,1538864000000
2007,1703567000000
2008,1807994000000
2009,1709007000000
2010,1813928000000
2011,1987256000000
2012,2066514000000
2013,2178824000000
2014,2306612000000
2015,2442656000000
2016,2553191000000
2017,2775163000000
2018,2970244000000
2019,2988739000000
2020,2831876000000
2021,3066705000000
2022,2994738000000
2023,3236129000000
2024,3475900000000
2025,..
