Year,Value
1960,..
1961,3.29749768164502
1962,3.21601019952079
1963,3.14142491106504
1964,3.0530300921385
1965,2.95498536257521
1966,2.86555492009768
1967,2.78119438774376
1968,2.70229221333273
1969,2.63993885359639
1970,2.58145580903894
1971,2.55989899883479
1972,2.56790533277639
1973,2.55659270151986
1974,2.51931905526673
1975,2.47087798389444
1976,2.41288494994035
1977,2.33601237243804
1978,2.23830219571677
1979,2.126298009481
1980,2.01559575835392
1981,1.88763480869667
1982,1.74743176937381
1983,1.68283927368446
1984,1.66996750431978
1985,1.66615827738868
1986,1.67165882264808
1987,1.69683936836564
1988,1.73282859208703
1989,1.76296330257779
1990,1.80308083633646
1991,1.82575141800282
1992,1.81522857401552
1993,1.84069600068303
1994,1.88137681945503
1995,1.90035200744467
1996,1.88307758918571
1997,1.81572115188007
1998,1.75988594597665
1999,1.67443093156651
2000,1.543709260176
2001,1.40985614677537
2002,1.24333493224465
2003,1.12485876059736
2004,1.07209759160522
2005,1.0422172158163
2006,1.01755508417991
2007,1.01564895136237
2008,1.0360588229595
2009,1.0502016492111
2010,1.05461577052545
2011,1.04972318808154
2012,1.04179427750506
2013,1.06883542948556
2014,1.14650064237485
2015,1.19545463195369
2016,1.39822570998977
2017,1.77707410607162
2018,1.9697460611581
2019,1.78688760175712
2020,1.08691881982985
2021,0.634640418623304
2022,0.691700903727084
2023,0.738359460708063
2024,0.739019575786262
2025,..
