Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4262.03220640334
1971,4856.0090432336
1972,5645.23266418851
1973,7282.37355960148
1974,8271.73531542796
1975,10332.5128681378
1976,11326.3488431219
1977,12416.8693020523
1978,17456.9309487089
1979,19674.4126839447
1980,20958.7395302666
1981,19929.4102802351
1982,19885.6126562976
1983,19814.8538489961
1984,18898.3678693391
1985,19684.2626852288
1986,28612.8865004795
1987,38206.2269467289
1988,41568.5441182755
1989,39551.6404002324
1990,49457.5609343203
1991,50811.7464531317
1992,55057.1110625654
1993,55604.5479972049
1994,63935.9902445462
1995,78909.7043377718
1996,80688.7182490376
1997,73590.8620289713
1998,78302.9905905848
1999,82682.284882177
2000,76087.911114202
2001,75067.8001680043
2002,79795.1785891101
2003,90108.3673647008
2004,100280.831356705
2005,105295.057027611
2006,114167.939211301
2007,130492.595349517
2008,143249.227302093
2009,126024.714567466
2010,141089.812849014
2011,158066.369379163
2012,148842.035144342
2013,172823.607794648
2014,178735.153020908
2015,167187.15730982
2016,165375.491396259
2017,170547.092298954
2018,174988.775083446
2019,166907.839305016
2020,164671.093553454
2021,201944.830335076
2022,186821.881757157
2023,207973.617746758
2024,..
