Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,153.450784088184
1968,166.888037688373
1969,165.857344778641
1970,..
1971,277.11312090761
1972,219.502859825935
1973,291.252272932738
1974,433.443902987382
1975,371.718806188648
1976,401.077416855387
1977,434.409813335233
1978,500.058223062566
1979,657.858329669684
1980,767.850616345384
1981,785.830912783879
1982,755.885653343722
1983,686.264140182978
1984,664.696440482807
1985,586.02235220521
1986,505.821806525665
1987,514.6693332731
1988,567.022935580171
1989,538.101762870503
1990,648.325212624098
1991,665.833104132659
1992,763.857968549522
1993,828.869997791691
1994,1078.0410925874
1995,1220.17919311126
1996,1289.33036923435
1997,1292.23951946469
1998,1091.89096889326
1999,1133.62256531791
2000,953.17190137706
2001,911.791935385411
2002,756.890296490792
2003,895.989272661716
2004,986.081904026618
2005,1144.45758513252
2006,1255.62589099975
2007,1390.1569662696
2008,1525.85092434029
2009,1554.70723718073
2010,1685.15499035363
2011,1924.05277323978
2012,2066.25352289833
2013,2161.39573596215
2014,2164.9442392168
2015,2045.47889485251
2016,2082.62989047871
2017,2143.57465243959
2018,2278.20633913383
2019,2223.66502559565
2020,2063.33101522108
2021,1996.86976779348
2022,2005.4139933198
2023,2076.10768772563
2024,2149.37957267304
