Year,Value
1960,3923044751.15014
1961,3785936391.90442
1962,3870819922.53559
1963,4515556525.37596
1964,3692033531.54038
1965,4087574782.24501
1966,4663138944.95663
1967,4880184750.78646
1968,6416162056.98907
1969,7739385012.63797
1970,8753768661.466
1971,9831214881.89406
1972,10254032331.3876
1973,11805138835.8518
1974,13535831833.1424
1975,12724019420.6535
1976,13919371556.3799
1977,15242376302.4385
1978,17244740239.6669
1979,21087847544.2329
1980,25579546487.7348
1981,28107504591.4935
1982,29816231156.6927
1983,31277362573.4184
1984,33803284054.3342
1985,32443838306.6936
1986,35984361646.0277
1987,40770643536.4501
1988,51639735966.3957
1989,56598112487.0438
1990,64802138453.9851
1991,69454948811.6669
1992,74642809084.7926
1993,88487916643.9365
1994,103056752677.614
1995,126665284672.595
1996,139366755768.916
1997,155018202316.659
1998,141928027203.462
1999,155286090957.031
2000,186372883821.577
2001,173656138053.934
2002,183277217100.358
2003,201401705671.631
2004,246965395595.803
2005,275546051315.622
2006,303926608841.125
2007,326611532376.848
2008,362134962631.608
2009,326118305966.214
2010,379297510592.257
2011,400870219846.162
2012,411220337133.817
2013,438001345625.807
2014,450127470769.007
2015,465345116651.21
2016,465914934628.044
2017,504864182714.164
2018,544794719327.914
2019,545760805920.754
2020,534630080192.024
2021,582256505373.411
2022,616303965959.304
2023,648994090156.929
2024,692138999509.029
2025,..
