Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4069791651253.19
1971,4252473156921.18
1972,4471949775507.11
1973,4699313010917.42
1974,4765318014685.96
1975,4845811952761.41
1976,5037348407376.85
1977,5169438104199.45
1978,5333240099372.6
1979,5529797974866.31
1980,5626134243953.87
1981,5652385671745.27
1982,5699352117263.12
1983,5778876089229.97
1984,5869543427755.14
1985,6019068171393.72
1986,6264700178898.29
1987,6501165530890.75
1988,6755425277973.92
1989,6975883375112.07
1990,7177400476703.12
1991,7263827199746.9
1992,7387018897850.3
1993,7394970329443.84
1994,7507296741043.47
1995,7646498984998.81
1996,7855445215512.63
1997,8078436500243.18
1998,8319517353967.42
1999,8577881757403.59
2000,8871618197286.11
2001,9060083125004.27
2002,9224041393834.78
2003,9429897858902.48
2004,9712766793194.81
2005,9998949580272.28
2006,10268490796646.2
2007,10605907386779.6
2008,10728144777400.3
2009,10539318191348.8
2010,10742286644333.4
2011,10887395803029.8
2012,10954323820553
2013,11057283694043.1
2014,11219291170217.3
2015,11381814685666
2016,11631430739543.4
2017,11916173757987.6
2018,12163476719143.1
2019,12372928611310.2
2020,11477687721113.7
2021,12167688581931
2022,12695921691704
2023,12908167826684
2024,..
2025,..
