Year,Value
1960,5838397812.416
1961,5869038262.36203
1962,6427923178.35443
1963,6966334960.78206
1964,5902827586.2069
1965,6300733333.33333
1966,6666288888.88889
1967,6967355555.55556
1968,7504955555.55556
1969,7827511111.11111
1970,8107066666.66667
1971,9105068181.81818
1972,10182727272.7273
1973,11814790697.6744
1974,15032930232.5581
1975,18881162790.6977
1976,22841930232.5581
1977,26937744186.0465
1978,31213558139.5349
1979,36457093023.2558
1980,44671186046.5116
1981,53245348837.2093
1982,57363651162.7907
1983,62427139534.8837
1984,41323909738.7173
1985,43335400000
1986,46906094845.3608
1987,34800931034.4828
1988,46027379310.3448
1989,31287291856.834
1990,33167283454.7716
1991,39413147382.3141
1992,46090046307.8045
1993,47333139711.7794
1994,43686964983.165
1995,57361111727.8665
1996,46595759405.7033
1997,55841264070.2356
1998,64938627868.3573
1999,68316496760.0809
2000,75206145398.9156
2001,84987865360.4256
2002,61820386768.8862
2003,56571685148.2681
2004,68789090061.1348
2005,84115514295.9684
2006,107713113181.183
2007,146506857475.547
2008,200186640399.142
2009,252554485684.976
2010,263849455164.147
2011,211029360501.714
2012,252729747240.114
2013,182247475482.242
2014,123195090186.609
2015,74499980509.5678
2016,77713903111.0728
2017,82113562910.4673
2018,66574124902.6381
2019,41571407418.9397
2020,38928247651.7987
2021,50766631100.0155
2022,79249680103.8082
2023,88693628009.6966
2024,104783432761.271
2025,..
