Year,Value
1960,581.05
1961,579.376
1962,579.088
1963,527.638
1964,477.764
1965,525.117
1966,570.347
1967,569.411
1968,568.422
1969,580.765
1970,579.723
1971,511.28
1972,510.016
1973,458.52
1974,458.146
1975,457.748
1976,458.236
1977,454.231
1978,457
1979,458.533
1980,460.153
1981,459.047
1982,455.277
1983,534.977
1984,595.429
1985,583.682
1986,574.463
1987,821.174
1988,771.493
1989,673.441
1990,666.461
1991,656.636
1992,805.98
1993,801.147
1994,360.272
1995,628.927
1996,623.612
1997,613.867
1998,813.271
1999,419.752
2000,374.714
2001,366.097
2002,360.743
2003,321.317
2004,317.175
2005,308.048
2006,300.088
2007,292.191
2008,281.858
2009,276.073
2010,268.794
2011,264.651
2012,259.633
2013,257.699
2014,354.298
2015,407.861
2016,437.511
2017,449.092
2018,297.849
2019,249.611
2020,250.014
2021,269.818
2022,259.035
2023,247.478
2024,..
2025,..
