Year,Value
1960,150000
1961,302000
1962,322000
1963,353000
1964,490300
1965,579960
1966,736990
1967,854240
1968,921030
1969,971000
1970,979650
1971,967580
1972,1069310
1973,995620
1974,1075390
1975,1424090
1976,1592310
1977,1672650
1978,2096420
1979,2814960
1980,3838770
1981,2636410
1982,2622430
1983,2523100
1984,3074540
1985,3370650
1986,3159370
1987,3616650
1988,4350235
1989,4615147
1990,5630763
1991,4742660
1992,4697253
1993,5476241
1994,6144254
1995,5405321
1996,3883423
1997,3018010
1998,2865826
1999,3032252
2000,3119830
2001,2734076
2002,2734355
2003,2501040
2004,2402758
2005,2226783
2006,2062693
2007,1950213
2008,1714870
2009,1635732
2010,1693496
2011,1932354
2012,1982315
2013,2153804
2014,3106860
2015,3762016
2016,4417702
2017,5544441
2018,5582767
2019,5566124
2020,5780392
2021,6127552
2022,6154673
2023,6786225
2024,7228454
2025,..
