Year,Value
1960,43.543
1961,43.667
1962,43.972
1963,44.194
1964,44.393
1965,44.631
1966,44.843
1967,45.051
1968,45.254
1969,45.453
1970,45.644
1971,45.837
1972,46.032
1973,46.224
1974,44.259
1975,44.49
1976,44.727
1977,47.004
1978,47.013
1979,47.405
1980,47.611
1981,47.817
1982,48.02
1983,48.23
1984,48.438
1985,48.279
1986,48.431
1987,49.002
1988,43.933
1989,46.648
1990,46.896
1991,25.418
1992,25.034
1993,50.551
1994,50.303
1995,50.65
1996,50.524
1997,50.278
1998,50.755
1999,50.611
2000,50.747
2001,50.829
2002,50.82
2003,50.721
2004,50.685
2005,50.894
2006,50.915
2007,50.885
2008,51.456
2009,52.101
2010,48.9
2011,32.453
2012,49.138
2013,54.016
2014,54.442
2015,55.056
2016,55.283
2017,52.19
2018,54.767
2019,57.249
2020,57.095
2021,55.703
2022,53.931
2023,58.816
2024,..
