Year,Value
1960,..
1961,120.6
1962,120.6
1963,120.6
1964,120.6
1965,120.6
1966,120.6
1967,120.6
1968,120.6
1969,120.6
1970,120.6
1971,120.6
1972,120.6
1973,120.6
1974,120.6
1975,120.6
1976,120.6
1977,120.6
1978,120.6
1979,120.6
1980,120.6
1981,120.6
1982,120.6
1983,120.6
1984,120.6
1985,120.6
1986,120.6
1987,120.6
1988,120.6
1989,120.6
1990,120.6
1991,120.6
1992,120.6
1993,120.6
1994,120.6
1995,120.6
1996,120.6
1997,120.6
1998,120.6
1999,120.6
2000,120.6
2001,120.6
2002,120.6
2003,120.6
2004,120.6
2005,120.6
2006,120.6
2007,120.6
2008,120.6
2009,120.6
2010,120.6
2011,120.6
2012,120.6
2013,120.6
2014,120.6
2015,120.6
2016,120.6
2017,120.6
2018,120.6
2019,120.6
2020,120.6
2021,120.6
2022,..
2023,..
2024,..
