Year,Value
1960,1.26376399985254
1961,1.32214589309751
1962,1.37671214041614
1963,1.44234722471021
1964,1.52068443192602
1965,1.58481951242243
1966,1.64819112486239
1967,1.71261749649631
1968,1.76755804328453
1969,1.82115663986985
1970,1.8502250958895
1971,1.87327900170821
1972,1.92635409119625
1973,1.99971625842929
1974,2.07429151944791
1975,2.14471824358487
1976,2.21778361856093
1977,2.30175834725132
1978,2.3791147441076
1979,2.44984772580788
1980,2.53501024176959
1981,2.6162636662297
1982,2.69385483956553
1983,2.76673744239322
1984,2.82913315918835
1985,2.88697754396032
1986,2.94988989852087
1987,3.03918197801292
1988,3.1548761404234
1989,3.28401337901564
1990,3.40523760705551
1991,3.50846098263688
1992,3.61916136618245
1993,3.72847115315145
1994,3.82151199855701
1995,3.81806895448839
1996,3.66319965583754
1997,3.4710635394131
1998,3.30591892483373
1999,3.27342883235973
2000,3.41406000918551
2001,3.6170911892357
2002,3.83488122431601
2003,4.03118539208201
2004,4.18700495068202
2005,4.34906047722573
2006,4.52877547282218
2007,4.68343669991499
2008,4.83124819953395
2009,4.98427693470749
2010,5.14065738764899
2011,5.28854110456692
2012,5.41127175466772
2013,5.52842139391624
2014,5.6353568163261
2015,5.71283440536029
2016,5.79369381433071
2017,5.87614491991489
2018,5.94334471264072
2019,6.01705648442246
2020,6.10279941458031
2021,6.13894306672298
2022,6.20435446667264
2023,6.35070689332135
2024,6.51007920296819
2025,..
