Year,Value
1960,..
1961,27.37
1962,27.05
1963,26.47
1964,26.57
1965,26.17
1966,25.62
1967,26.28
1968,26.4
1969,27.52
1970,27.75
1971,28.04
1972,28.24
1973,29.45
1974,30.09
1975,32.43
1976,35.07
1977,37.93
1978,40.09
1979,42.52
1980,45.18
1981,47.06
1982,49.71
1983,51.92
1984,53.37
1985,59.81
1986,66.6
1987,76.05
1988,76.06
1989,80.56
1990,80.09
1991,80.98
1992,79.71
1993,83.84
1994,85.03
1995,82.79
1996,88.22
1997,88.85
1998,89.31
1999,91.54
2000,92.67
2001,93.75
2002,94.13
2003,95.42
2004,96.05
2005,97.32
2006,96.58
2007,99.83
2008,97.64
2009,97.7
2010,101.98
2011,101.36
2012,105.75
2013,100.38
2014,100.43
2015,99.89
2016,99.68
2017,99.6
2018,99.77
2019,101.97
2020,101.64
2021,102.28
2022,102.31
2023,..
2024,..
2025,..
