Year,Value
1960,2.34934461242096
1961,2.24438179854916
1962,2.14355691084956
1963,2.04781520389459
1964,1.95689201713298
1965,1.87159455068266
1966,1.79363304814156
1967,1.72787979966611
1968,1.63653276701159
1969,1.54427105065509
1970,1.49894166691387
1971,1.4949541380247
1972,1.51994670316755
1973,1.57218688881836
1974,1.6571710730106
1975,1.77800210552881
1976,1.75614500556939
1977,1.6008667871007
1978,1.45568744331339
1979,1.31857034540721
1980,1.19769617012898
1981,1.14556009655818
1982,1.14543412467742
1983,1.14323946586492
1984,1.13936030431946
1985,1.13563171509926
1986,1.11760188035435
1987,1.08807783291536
1988,1.06309475391666
1989,1.04285246170001
1990,1.02740988926468
1991,1.01653248202019
1992,1.00979794110832
1993,1.00596577056726
1994,1.00260374162224
1995,0.997776899262218
1996,1.01325703620777
1997,1.05657342321022
1998,1.11568412471758
1999,1.18964767090354
2000,1.27509767571933
2001,1.36704076347815
2002,1.46110796886191
2003,1.55695097170943
2004,1.65902116678675
2005,1.77435640189591
2006,1.82537781238147
2007,1.70081273725431
2008,1.55490586560652
2009,1.4728365253439
2010,1.42194203445395
2011,1.43143405857427
2012,1.46759051494251
2013,1.48322611511691
2014,1.49656887451666
2015,1.50462849552252
2016,1.48522186061082
2017,1.47888416773632
2018,1.50109608885113
2019,1.52798923207058
2020,1.56409085694231
2021,1.61923304492939
2022,1.63973912932682
2023,1.69563170962521
2024,1.76696037563358
2025,..
