Year,Value
1960,293779464328.595
1961,302817013536.618
1962,313634233612.196
1963,324972885931.857
1964,337641690191.309
1965,368451046156.992
1966,403115319599.288
1967,449537962946.359
1968,473456929629.395
1969,551080064027.111
1970,624570195918.34
1971,775328893201.731
1972,910341872970.244
1973,1151798392311.78
1974,1806974210971.76
1975,2448663972974.59
1976,2846690575231.26
1977,3554149115466.89
1978,4042824236154.6
1979,4597999882775.43
1980,5315681139786.76
1981,6879586426688.52
1982,8547738201251.61
1983,10746975618071.7
1984,12039805808324.2
1985,13107993731444.9
1986,13919559706758.9
1987,16171202021433.9
1988,19734442093868.6
1989,22744860511810.2
1990,29903731711627.9
1991,39092589388800
1992,51002433245800
1993,70747348055600
1994,91841048263600
1995,126877838964100
1996,161588747954300
1997,202626192910400
1998,250925519364500
1999,303456675160800
2000,393544194522200
2001,465815504899700
2002,596885872372700
2003,702813601168100
2004,882596533740400
2005,1081526815745700
2006,1316413887783900
2007,1652953777381800
2008,2010462606914200
2009,2286951082720500
2010,2705568138043500
2011,3825471670609900
2012,4826903537064600
2013,6361918473724200
2014,7373541794147900
2015,8350523905394100
2016,9655197715672600
2017,10855719025669100
2018,13815492052110700
2019,17744529190922200
2020,25005030402716600
2021,39429658965205100
2022,61475108481156900
2023,90644700790895600
2024,126022165547702000
2025,..
