Year,Value
1960,1.058
1961,1.058
1962,1.058
1963,1.057
1964,1.057
1965,1.056
1966,1.056
1967,1.055
1968,1.054
1969,1.055
1970,1.056
1971,1.056
1972,1.055
1973,1.055
1974,1.054
1975,1.054
1976,1.053
1977,1.053
1978,1.052
1979,1.053
1980,1.054
1981,1.055
1982,1.056
1983,1.057
1984,1.058
1985,1.059
1986,1.06
1987,1.06
1988,1.061
1989,1.062
1990,1.063
1991,1.064
1992,1.063
1993,1.063
1994,1.061
1995,1.061
1996,1.06
1997,1.058
1998,1.057
1999,1.056
2000,1.056
2001,1.057
2002,1.058
2003,1.059
2004,1.06
2005,1.061
2006,1.062
2007,1.062
2008,1.063
2009,1.064
2010,1.063
2011,1.062
2012,1.062
2013,1.061
2014,1.059
2015,1.058
2016,1.058
2017,1.059
2018,1.059
2019,1.059
2020,1.059
2021,1.059
2022,1.059
2023,1.059
2024,..
2025,..
