Year,Value
1960,2607643
1961,2674110
1962,2748907
1963,2831520
1964,2915073
1965,2995324
1966,3073546
1967,3148535
1968,3219138
1969,3286742
1970,3350622
1971,3406043
1972,3449364
1973,3480135
1974,3496106
1975,3492547
1976,3465615
1977,3412817
1978,3334953
1979,3237075
1980,3125566
1981,3007593
1982,2900906
1983,2811748
1984,2729660
1985,2651750
1986,2578897
1987,2514738
1988,2466621
1989,2436899
1990,2422921
1991,2416478
1992,2411658
1993,2409500
1994,2411042
1995,2416524
1996,2423008
1997,2420367
1998,2405681
1999,2385846
2000,2361934
2001,2334403
2002,2303739
2003,2268243
2004,2226316
2005,2179513
2006,2132262
2007,2089411
2008,2053735
2009,2025697
2010,2002091
2011,1979721
2012,1957265
2013,1933485
2014,1907678
2015,1882629
2016,1857498
2017,1830657
2018,1807021
2019,1787028
2020,1769828
2021,1753515
2022,1733848
2023,1709630
2024,1679242
2025,..
