Year,Value
1960,101159
1961,106407
1962,111823
1963,117394
1964,123097
1965,128921
1966,134707
1967,140585
1968,146673
1969,152811
1970,159058
1971,165442
1972,171872
1973,178367
1974,184846
1975,191322
1976,198310
1977,205866
1978,213744
1979,221996
1980,230723
1981,240001
1982,249844
1983,259385
1984,268649
1985,279107
1986,290917
1987,305936
1988,323345
1989,351193
1990,377449
1991,380652
1992,385499
1993,431887
1994,483100
1995,551754
1996,620933
1997,665571
1998,706461
1999,741106
2000,766201
2001,793629
2002,826584
2003,866510
2004,907645
2005,934145
2006,953053
2007,970609
2008,999506
2009,1027342
2010,1049507
2011,1069578
2012,1083671
2013,1096665
2014,1103111
2015,1105295
2016,1110062
2017,1116568
2018,1128484
2019,1141690
2020,1155767
2021,1172132
2022,1188088
2023,1204101
2024,1221075
2025,..
